0.017619,0.0031847,0.035982,0,0,0,0
0,0,0,0,0,0,0
0.023205,0.039809,0.022489,0.19206,0,0.65368,0
0.013239,0.031847,0.11244,0.17115,0.014025,0.65684,0
0,0,0,0,0,0,0
0.027275,0.031051,0.022489,0,0,0,0
0.097266,0.26373,0.0072473,0,0,0,1
0.035844,0.052818,0.0081347,0.14809,0.094254,0.71422,1
0.017949,0.088376,0.070465,0,0,0,0
0.03423,0.17118,0.05997,0.11224,0,0.58316,0
0.016994,0.011943,0.023988,0.17422,0,0.63895,0
0.022943,0.015127,0.013493,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.046971,0.32245,0.010495,0.19699,0,0.79368,0
0.020556,0.042197,0.013493,0.17131,0,0.90737,0
0,0,0,0,0,0,0
0.013354,0.0031847,0.02099,0.1298,0.052141,0.57053,0
0.028975,0.070064,0.056972,0.15185,0.030851,0.74737,0
0.018972,0.0031847,0.013493,0.16719,0,0.68947,0
0,0,0,0,0,0,0
0.020367,0.02707,0.043478,0.10994,0,0.64632,0
0.0075426,0.0031847,0,0.08511,0,0.57474,0
0,0,0,0,0,0,1
0.026745,0.015127,0.017991,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0.0093942,0.0031847,0.01949,0.099281,0.10079,0.52842,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.021133,0.02707,0.0089955,0.1875,0,0.47263,0
0.05573,0.99841,0.0044978,0.19194,0.10816,0.54211,0
0.035332,0.0047771,0.005997,0.24548,0.14055,0.76,0
0.020121,0.05414,0.055472,0.16356,0.022954,0.66632,0
0.01144,0.030255,0.043478,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.020614,0.046178,0.047976,0.10433,0.053504,0.7,0
0.010973,0.015127,0.025487,0,0,0,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.025041,0.019904,0.026987,0.1921,0,0.68737,0
0,0,0,0,0,0,0
0.029982,0.0039809,0.02099,0.18936,0,0.92105,0
0.055148,0.50398,0.0089955,0,0,0,0
0.047653,0.13615,0.005997,0,0,0,0
0.019575,0.015127,0.028486,0,0,0,0
0.022371,0.034236,0.017991,0,0,0,0
0.043394,0.30334,0.023988,0.24443,0.032463,0.65158,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.056853,0.94825,0.014993,0.24677,0,0.53158,0
0.037393,0.27389,0.046477,0.32502,0,0.63158,0
0.075489,0.0031847,0.013493,0,0,0,0
0,0,0,0,0,0,0
0.039072,0.08186,0.0029985,0.26319,0.24289,0.87454,1
0.040163,0.055732,0.014993,0.16893,0.068614,0.70526,0
0.037724,0.015924,0.014993,0.14927,0,0.62947,0
0.094104,0.0031847,0.0029985,0,0,0,0
0.027317,0.090764,0.014993,0.12048,0,0.69684,0
0,0,0,0,0,0,0
0.035431,0.12978,0.028486,0.1642,0.027111,0.80421,0
0.032867,0.014331,0.023988,0,0,0,0
0.028303,0.018312,0.0074963,0.19662,0,0.76211,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.10731,0.0031847,0.0074963,0,0,0,0
0,0,0,0,0,0,0
0.053341,0.050556,0.005997,0.16827,0.11913,0.64866,1
0.016229,0.0047771,0.031484,0.1491,0.056579,0.57474,0
0.022707,0.024682,0.0089955,0.22469,0,0.50105,0
0,0,0,0,0,0,0
0.15548,0.0047771,0.0014993,0,0,0,0
0,0,0,0,0,0,1
0.045686,0.18312,0.0074963,0.15928,0,0.64842,0
0.037493,0.088376,0.005997,0.15403,0,0.67368,0
0.075279,0.99363,0.0029985,0.17567,0,0.50842,0
0,0,0,0,0,0,0
0.0084081,0.0055732,0,0.1745,0,0.47474,0
0.044039,0.3543,0.005997,0.12181,0,0.61474,0
0.012735,0.0047771,0.029985,0.16,0.042909,0.63368,0
0.016795,0.042994,0.011994,0.19194,0.10156,0.60842,0
0,0,0,0,0,0,0
0.02032,0.014331,0.041979,0,0,0,0
0.023394,0.028662,0.02099,0.13134,0.069901,0.68421,0
0.019628,0.019108,0.035982,0.14567,0,0.75474,0
0.13056,0.45079,0.0050751,0.26823,0.088153,0.57312,1
0,0,0,0,0,0,1
0.041789,0.14331,0.0089955,0.12363,0,0.68421,0
0.030281,0.066083,0.041979,0.14454,0,0.68105,0
0.048025,0.25,0.05997,0.18722,0,0.82632,0
0.028051,0.039809,0.026987,0.17963,0,0.63053,0
0.027543,0.015127,0.016492,0.24516,0,0.58947,0
0.2266,0.0063694,0.0029985,0,0,0,0
0.020719,0.0039809,0.0074963,0.13154,0,0.58947,0
0.019371,0.008758,0.017991,0.14959,0,0.75895,0
0,0,0,0,0,0,0
0.11013,0.0047771,0.0029985,0,0,0,0
0.036459,0.26513,0.01949,0,0,0,0
0.019434,0.023089,0.11244,0.087048,0.037194,0.68947,0
0.023357,0.018312,0.011994,0.10881,0,0.49579,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.17391,0.0031847,0.0014993,0,0,0,0
0,0,0,0,0,0,0
0.096181,0.17914,0.005997,0.18536,0.058359,0.55474,0
0.04021,0.38694,0.0074963,0.26377,0,0.68632,0
0.069856,0.375,0.011994,0.18871,0.051304,0.61474,0
0.051812,0.42277,0.023988,0.21617,0.033613,0.62842,0
0.030244,0.016759,0.017288,0.18711,0,0.9399,1
0.033769,0.041401,0.005997,0.11693,0,0.62947,0
0.073155,0.48408,0.005997,0.21919,0.076076,0.57895,0
0,0,0,0,0,0,1
0.066336,0.71975,0.0029985,0.3064,0,0.61789,0
0.032484,0.036624,0.0044978,0,0,0,0
0.019428,0.01035,0.02099,0.20773,0.036685,0.63789,0
0,0,0,0,0,0,0
0.017115,0.0071656,0.0089955,0.1621,0,0.64211,0
0.015688,0.012739,0.074963,0.17325,0.020902,0.65053,0
0.018862,0.0055732,0.014993,0.14927,0,0.77053,0
0.024925,0.061306,0.065967,0.15233,0.023496,0.70421,0
0.016171,0.0095541,0.031484,0.11749,0,0.78737,0
0.02248,0.0063694,0.0092858,0.25376,0.18308,0.74151,1
0.013008,0.012739,0.016492,0.088542,0,0.83263,0
0.046981,0.91083,0.005997,0,0,0,0
0,0,0,0,0,0,0
0.036905,0.0039809,0.017991,0,0,0,0
0.020325,0.01672,0.023988,0,0,0,0
0,0,0,0,0,0,0
0.023729,0.031847,0.011994,0.057049,0,0.82526,0
0.037771,0.082803,0.064468,0.11971,0,0.52,0
0.05722,0.97213,0.04048,0.164,0,0.51053,0
0,0,0,0,0,0,1
0.045224,0.31369,0.0089955,0.12771,0,0.65684,0
0,0,0,0,0,0,1
0.029457,0.080414,0.014993,0.15342,0,0.58737,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.041894,0.38854,0.0029985,0.13715,0,0.60737,0
0.02235,0.0071656,0.023988,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.01422,0.01672,0.13493,0.15512,0.035618,0.63579,0
0,0,0,0,0,0,0
0.020288,0.020701,0.028486,0.058301,0,0.63474,0
0.028618,0.02707,0.017991,0.18189,0.11132,0.68632,0
0.015909,0.020701,0.04048,0.1988,0.024647,0.74526,0
0.028854,0.078822,0.038981,0.042111,0,0.74316,0
0.040886,0.125,0.0074963,0.12314,0,0.57684,0
0.02129,0.058121,0.016492,0.18843,0,0.52316,0
0.011251,0.0031847,0.034483,0,0,0,0
0,0,0,0,0,0,0
0.057598,0.18232,0.01949,0.27923,0,0.72105,0
0.030202,0.049363,0.010495,0,0,0,0
0.017126,0.014331,0.043478,0.092741,0.047722,0.63579,0
0.039114,0.19347,0.0089955,0.17498,0,0.62105,0
0.01411,0.0031847,0.043478,0.11636,0,0.48737,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.010286,0.0063694,0.082459,0.12997,0.016211,0.60526,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.021831,0.015924,0.01949,0,0,0,0
0.047107,0.24204,0.011994,0,0,0,0
0.056166,0.93551,0.0044978,0.19622,0,0.67368,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.016664,0.0055732,0,0.15278,0,0.54842,0
0,0,0,0,0,0,0
0.03315,0.11624,0.0089955,0.26906,0.14054,0.70526,0
0.01925,0.019108,0.037481,0.23353,0.039126,0.66632,0
0.048015,0.1871,0.025487,0.18205,0.019042,0.69263,0
0.090837,0.58519,0.011994,0.38344,0,0.66211,0
0.032385,0.033099,0.011045,0.2296,0.17197,0.83185,1
0.068644,0.80732,0.01949,0,0,0,0
0,0,0,0,0,0,0
0.041365,0.049943,0.013269,0.26356,0.079369,0.76383,1
0.020745,0.0071656,0.014993,0.17087,0.07027,0.76526,0
0.06876,0.97213,0.013493,0.19909,0.032979,0.46,0
0.024291,0.012739,0.031484,0.181,0,0.64105,0
0.065943,0.16322,0.0074963,0.22711,0.059506,0.73895,0
0,0,0,0,0,0,0
0.035075,0.2715,0.017991,0,0,0,0
0.020761,0.089172,0.12444,0.10162,0,0.65579,0
0.030013,0.079618,0.031484,0,0,0,0
0,0,0,0,0,0,0
0.054765,0.82404,0.031484,0,0,0,0
0.015893,0.0039809,0.026987,0,0,0,0
0.033402,0.1242,0.011994,0,0,0,0
0.028036,0.031051,0.011994,0.27075,0.060271,0.71263,0
0.024007,0.1043,0.12744,0.1686,0.01137,0.56105,0
0.019308,0.0079618,0.037481,0,0,0,0
0,0,0,0,0,0,0
0.042381,0.0047771,0.0014993,0,0,0,0
0.033605,0.035492,0.0079331,0.2164,0,0.87925,1
0.038002,0.14013,0.041979,0.1938,0,0.64632,0
0.022387,0.031051,0.0089955,0,0,0,0
0.072033,0.0031847,0.0044978,0,0,0,0
0.026284,0.046178,0.025487,0.1722,0,0.79474,0
0.043866,0.57643,0.0044978,0.16707,0.12119,0.51368,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.025806,0.053344,0.013493,0,0,0,0
0.032358,0.055732,0.035982,0.11672,0,0.69158,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.017377,0.021497,0.01949,0,0,0,0
0.047113,0.29936,0.029985,0,0,0,0
0,0,0,0,0,0,0
0.0091634,0.0031847,0.058471,0.12282,0.025435,0.56316,0
0.036202,0.30175,0.010495,0.19158,0.055706,0.74632,0
0.020325,0.04379,0.028486,0.10312,0.040221,0.80947,0
0.056512,0.65446,0.005997,0.22154,0,0.48526,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.13009,0.0031847,0.0029985,0,0,0,0
0.044648,0.044402,0.0084588,0.21155,0.11378,0.61401,1
0.020199,0.0047771,0.037481,0.24641,0,0.49789,0
0.035059,0.065287,0.0089955,0.2009,0.090769,0.71158,0
0.032232,0.11783,0.011994,0.23357,0,0.75474,0
0.043194,0.0047771,0.0074963,0,0,0,0
0.019512,0.011943,0.025487,0.14103,0.023481,0.47684,0
0.055846,0.70621,0.0029985,0,0,0,0
0,0,0,0,0,0,0
0.030017,0.027965,0.011238,0.20402,0.070409,0.96978,1
0.021222,0.031847,0.013493,0.23482,0.059323,0.73684,0
0.014729,0.0047771,0.035982,0.12011,0.029536,0.66526,0
0.019533,0.013535,0.0074963,0.10978,0,0.72,0
0,0,0,0,0,0,0
0.019344,0.050955,0.026987,0,0,0,0
0.021479,0.20939,0.0074963,0,0,0,0
0.025361,0.059713,0.014993,0.17171,0,0.66526,0
0.018836,0.013535,0.02099,0.069041,0.10082,0.72842,0
0.040359,0.064755,0.0047684,0.22451,0.15946,0.76081,1
0.023541,0.055732,0.08096,0,0,0,0
0,0,0,0,0,0,0
0.026452,0.0031847,0.049475,0,0,0,0
0.068529,0.80096,0.013493,0.21895,0,0.55895,0
0,0,0,0,0,0,0
0.021663,0.13615,0.010495,0,0,0,0
0.022974,0.09793,0.095952,0,0,0,0
0.040987,0.11175,0.0027992,0.23215,0.31171,0.805,1
0.028938,0.11146,0.01949,0,0,0,0
0.040997,0.066879,0.010495,0,0,0,0
0.026467,0.01035,0.023988,0.16982,0,0.71368,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.036575,0.0063694,0.0044978,0,0,0,0
0.066373,0.96258,0.0089955,0,0,0,0
0.019759,0.029459,0.073463,0.10102,0,0.93684,0
0,0,0,0,0,0,0
0.01903,0.0031847,0.0074963,0,0,0,0
0.11771,0.0047771,0.0044978,0,0,0,0
0.020645,0.11465,0.046477,0,0,0,0
0,0,0,0,0,0,0
0.039187,0.49602,0.035982,0.29978,0,0.73368,0
0.026331,0.089172,0.065967,0.079982,0,0.64526,0
0.024018,0.1043,0.0089955,0,0,0,0
0,0,0,0,0,0,0
0.052473,0.76911,0.011994,0.16279,0,0.38316,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.14284,0.22232,0.0014993,0.53838,0,0.63484,1
0.038993,0.082803,0.010495,0.21701,0,0.66947,0
0.028858,0.019164,0.0091351,0.16649,0,0.80656,1
0.026593,0.0031847,0.010495,0,0,0,0
0.0154,0.013535,0.029985,0,0,0,0
0.040897,0.09793,0.010495,0,0,0,0
0.033078,0.030766,0.0072069,0.21897,0,0.87946,1
0.024778,0.0071656,0.005997,0.083697,0,0.62,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.029394,0.084395,0.0074963,0.17874,0,0.88632,0
0,0,0,0,0,0,0
0.022098,0.028662,0.032984,0.095244,0.02717,0.81895,0
0.088136,0.21763,0.0057051,0,0,0,1
0.0089903,0.011146,0,0.088582,0,0.49158,0
0.17253,0.034236,0.0074963,0,0,0,0
0.023394,0.022293,0.017991,0,0,0,0
0.034697,0.10589,0.005997,0.13707,0,0.66737,0
0.033569,0.19268,0.038981,0.20635,0,0.64632,0
0.028786,0.055732,0.010495,0,0,0,0
0.016748,0.023885,0.049475,0.073805,0,0.67579,0
0,0,0,0,0,0,0
0.038568,0.18392,0.014993,0.19166,0,0.69789,0
0,0,0,0,0,0,0
0.018678,0.017516,0.011994,0.155,0,0.77158,0
0,0,0,0,0,0,0
0.016842,0.014331,0.010495,0.05491,0,0.69474,0
0.059014,0.96417,0.013493,0.23022,0,0.65053,0
0.034472,0.33439,0.15592,0.13735,0.019091,0.47684,0
0,0,0,0,0,0,0
0.030003,0.0031847,0.0089955,0,0,0,0
0.01775,0.021497,0.04048,0.11382,0.059514,0.68,0
0.0085707,0.0039809,0.17991,0.15528,0.026686,0.61053,0
0,0,0,0,0,0,0
0.017556,0.0095541,0.010495,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0.017385,0.0051868,0.010068,0.21116,0.57786,0.67999,1
0.014256,0.0047771,0.043478,0.14135,0.019526,0.59895,0
0.035347,0.31847,0.055472,0.19352,0.031368,0.64211,0
0.03176,0.63615,0.011994,0.18524,0,0.71895,0
0.015736,0.0047771,0.044978,0.077842,0.032544,0.65474,0
0,0,0,0,0,0,0
0.018725,0.0031847,0.029985,0.096213,0,0.70737,0
0,0,0,0,0,0,1
0.020152,0.044586,0.025487,0.094436,0.048233,0.68842,0
0.032116,0.050955,0.02099,0.18911,0.03035,0.85789,0
0.069006,0.34793,0.016492,0.22602,0,0.69684,0
0.074936,0.83489,0.011785,0.22144,0.064867,0.49674,1
0.034739,0.038217,0.053973,0.16715,0,0.75474,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.022859,0.0031847,0.04048,0,0,0,0
0.091644,0.020701,0.0029985,0.30854,0,0.46105,0
0.07255,0.14471,0.0014993,0.25097,0.36092,0.63835,1
0.044574,0.0031847,0.016492,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.12375,0.28542,0.00097335,0.29304,0.48819,0.51453,1
0.040126,0.13694,0.013493,0.18794,0,0.71474,0
0.11233,0.27708,0.00059859,0.31938,0.60619,0.48306,1
0.047464,0.39968,0.023988,0.24956,0,0.59368,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.017592,0.015924,0.016492,0,0,0,0
0.036932,0.17118,0.014993,0.23106,0,0.73579,0
0,0,0,0,0,0,0
0.021715,0.05414,0.026987,0.15391,0.03199,0.79789,0
0,0,0,0,0,0,0
0.052085,0.60828,0.011994,0.19469,0,0.41789,0
0.034099,0.25,0.026987,0.11688,0.037953,0.57158,0
0.027453,0.019108,0.017991,0,0,0,0
0.011151,0.0047771,0.047976,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.27368,0.0079618,0.0014993,0,0,0,0
0,0,0,0,0,0,0
0.02288,0.019108,0.011994,0,0,0,0
0.034713,0.055732,0.005997,0.1789,0,0.60842,0
0.0092945,0.014331,0.031484,0.20143,0.048708,0.46316,0
0.032672,0.058917,0.0074963,0,0,0,0
0.019832,0.023885,0.038981,0.12084,0.033613,0.81368,0
0.033611,0.16799,0.02099,0.21217,0.071597,0.59053,0
0.036339,0.094745,0.023988,0.15213,0.040693,0.81053,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.040923,0.097134,0.0044978,0,0,0,0
0.008492,0.0039809,0.038981,0,0,0,0
0.075888,0.94347,0.0029985,0.23995,0,0.40316,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.11897,0.0063694,0.0089955,0,0,0,0
0.010669,0.0039809,0.043478,0.14369,0.028862,0.49368,0
0.010978,0.017516,0.097451,0.15992,0,0.67895,0
0,0,0,0,0,0,0
0.022234,0.0031847,0.010495,0,0,0,0
0.019801,0.01672,0.011994,0.15653,0.096803,0.73579,0
0,0,0,0,0,0,0
0.0061107,0.0031847,0.046477,0.061289,0.026939,0.65789,0
0,0,0,0,0,0,0
0.049321,0.1258,0.026987,0.1659,0.028891,0.66421,0
0,0,0,0,0,0,1
0.02951,0.22691,0.026987,0.11652,0,0.56737,0
0.030947,0.073248,0.022489,0.17478,0,0.5,0
0.026971,0.12102,0.016492,0.13231,0.088972,0.62947,0
0.097692,0.0031847,0.0014993,0,0,0,0
0.015075,0.0048454,0.034121,0.17388,0.036195,0.73717,1
0.043871,0.31688,0.026987,0.14394,0,0.50105,0
0,0,0,0,0,0,0
0.03604,0.13535,0.016492,0.092498,0.047248,0.68842,0
0,0,0,0,0,0,0
0.029919,0.042994,0.0044978,0,0,0,0
0.030527,0.078822,0.014993,0.13404,0.087548,0.63053,0
0.062575,0.60748,0.0089955,0,0,0,0
0,0,0,0,0,0,0
0.029038,0.071656,0.11844,0.11446,0,0.64105,0
0.032431,0.0039809,0.0089955,0,0,0,0
0.02192,0.067675,0.065967,0.094113,0,0.82105,0
0,0,0,0,0,0,0
0.04011,0.012739,0.005997,0.18673,0,0.65789,0
0,0,0,0,0,0,0
0.031115,0.29538,0.023988,0.25044,0,0.49474,0
0,0,0,0,0,0,0
0.019465,0.027866,0.037481,0.14192,0.057929,0.74526,0
0.028345,0.016767,0.019578,0.18711,0,0.94594,1
0.037865,0.0047771,0.0014993,0,0,0,0
0.053999,0.4793,0.01949,0.13857,0,0.57263,0
0.03156,0.1672,0.031484,0.096738,0,0.66105,0
0,0,0,0,0,0,0
0.048613,0.63455,0.01949,0.15459,0.020352,0.47895,0
0.033228,0.046178,0.014993,0.13316,0,0.66,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.014823,0.020701,0.064468,0,0,0,0
0.085671,0.02627,0.0053491,0,0,0,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.041663,0.32086,0.034483,0.29369,0,0.68421,0
0.022145,0.052548,0.031484,0.18443,0.026214,0.73684,0
0.023567,0.0039809,0.0074963,0,0,0,0
0.058236,0.16108,0.0065584,0.21908,0.14008,0.65434,1
0.024626,0.0079618,0.0089955,0.22473,0,0.67789,0
0.022764,0.0095541,0.023988,0.1705,0.031969,0.73895,0
0,0,0,0,0,0,0
0.031282,0.056529,0.023988,0.073684,0.032918,0.55263,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.028938,0.024682,0.013493,0.24851,0.0802,0.82947,0
0.012279,0.0031847,0.022489,0,0,0,0
0.019245,0.0055732,0.0089955,0,0,0,0
0.03475,0.26433,0.052474,0.11713,0,0.48526,0
0.034361,0.031847,0.041979,0.18338,0,0.80737,0
0.020803,0.06051,0.052474,0.22852,0.059506,0.66421,0
0.032415,0.047771,0.029985,0,0,0,0
0.045119,0.058917,0.0074963,0,0,0,0
0.069038,0.99443,0.022489,0.22561,0,0.55053,0
0.034036,0.024682,0.016492,0.27128,0,0.58737,0
0.023006,0.071656,0.049475,0.1315,0.026895,0.78421,0
0.04705,0.33041,0.038981,0.15677,0,0.63158,0
0.01509,0.0047771,0.043478,0.11398,0.041735,0.68421,0
0,0,0,0,0,0,0
0.062785,0.40446,0.010495,0.20531,0,0.61789,0
0.032263,0.10589,0.013493,0.18488,0.051185,0.62842,0
0,0,0,0,0,0,0
0.038175,0.12341,0.0074963,0,0,0,0
0,0,0,0,0,0,0
0.027081,0.039809,0.017991,0.1485,0,0.72737,0
0.030454,0.089172,0.047976,0.14547,0.022829,0.70947,0
0,0,0,0,0,0,0
0.061819,0.83993,0.0080724,0.2158,0.085209,0.49565,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.033716,0.15287,0.02099,0.18742,0,0.77053,0
0.050475,0.99204,0.0074963,0.15912,0.11108,0.54211,0
0.041133,0.20223,0.02099,0.1097,0,0.71474,0
0.027023,0.0031847,0.0074963,0,0,0,0
0,0,0,0,0,0,0
0.069232,0.0039809,0.0014993,0,0,0,0
0,0,0,0,0,0,0
0.03993,0.024207,0.0029985,0.24662,0.52016,0.7221,1
0.022345,0.089968,0.035982,0.15815,0.041379,0.64421,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.025188,0.013535,0.0089955,0.2267,0,0.86737,0
0.013328,0.018312,0.02099,0.13784,0.047388,0.72421,0
0,0,0,0,0,0,0
0.033428,0.08121,0.026987,0.15573,0.050185,0.73263,0
0.015688,0.0047771,0.010495,0,0,0,0
0.036423,0.050159,0.010495,0,0,0,0
0.034116,0.033852,0.005997,0.21833,0,0.879,1
0.02673,0.027866,0.01949,0,0,0,0
0.093811,0.0031847,0.0044978,0,0,0,0
0.069719,0.44029,0.011994,0.27503,0,0.52842,0
0.01562,0.0031847,0.034483,0.18056,0,0.58421,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.033339,0.3543,0.043478,0.15702,0.012144,0.73579,0
0,0,0,0,0,0,0
0.024584,0.045382,0.038981,0.14757,0,0.65895,0
0,0.0031847,0.046477,0,0,0,0
0.021778,0.032643,0.01949,0.15831,0,0.81789,0
0.023934,0.012739,0.017991,0.28529,0,0.64211,0
0.045969,0.016151,0.0040697,0.23395,0.19245,0.75458,1
0.047118,0.99045,0.028486,0.22311,0,0.43579,0
0.02288,0.025478,0.046477,0.16332,0.03782,0.76947,0
0.021626,0.027866,0.013493,0.285,0.076724,0.62947,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.040168,0.14331,0.013493,0.17781,0.046555,0.72947,0
0,0,0,0,0,0,0
0.020844,0.008758,0.0074963,0,0,0,0
0.05582,0.0047771,0.01949,0,0,0,0
0.029011,0.085191,0.014993,0,0,0,0
0.020619,0.0095541,0.010495,0.10792,0.11253,0.82421,0
0.018951,0.077229,0.12294,0.2108,0.022785,0.53789,0
0.035347,0.37898,0.0089955,0,0,0,0
0,0,0,0,0,0,0
0.022119,0.0039809,0.011994,0.13328,0,0.65158,0
0.011115,0.008758,0,0,0,0,0
0.02182,0.080414,0.074963,0.25989,0.031973,0.64316,0
0.010328,0.0039809,0.065967,0,0,0,0
0.03732,0.15366,0.026987,0.11414,0.057472,0.64632,0
0,0,0,0,0,0,0
0.044375,0.097134,0.028486,0,0,0,0
0,0,0,0,0,0,0
0.022815,0.0076782,0.030243,0.20016,0.062705,0.89797,1
0,0,0,0,0,0,0
0.021191,0.035828,0.041979,0,0,0,0
0.034424,0.30812,0.0089955,0.15653,0,0.67895,0
0.024485,0.11545,0.022489,0.1353,0.045313,0.64211,0
0,0,0,0,0,0,0
0.012022,0.02707,0.50675,0,0,0,0
0,0,0,0,0,0,0
0.016727,0.008758,0.044978,0.24306,0.032973,0.53684,0
0.039439,0.12978,0.005997,0,0,0,0
0.037981,0.36067,0.011994,0.14692,0,0.55053,0
0,0,0,0,0,0,0
0.037514,0.43869,0.0089955,0.1556,0,0.26947,0
0,0,0,0,0,0,0
0.048755,0.050639,0.0095499,0.47476,0.10668,0.78382,1
0.010611,0.0055732,0.044978,0,0,0,0
0.023672,0.0031847,0.037481,0.13715,0.030465,0.64737,0
0.034781,0.0031847,0.005997,0,0,0,0
0.040074,0.039311,0.014885,0.19811,0.049763,0.76307,1
0,0,0,0,0,0,0
0.014839,0.058121,0.082459,0.12294,0.020697,0.74947,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.033512,0.052548,0.026987,0,0,0,0
0.024453,0.18232,0.005997,0.14789,0.15747,0.62526,0
0.012678,0.028662,0.067466,0.10195,0.040555,0.81895,0
0.037036,0.89729,0.010495,0.09052,0,0.37684,0
0.041946,0.0039809,0.032984,0,0,0,0
0,0,0,0,0,0,0
0.020619,0.025478,0.050975,0.18229,0,0.59053,0
0,0,0,0,0,0,0
0.037419,0.082803,0.022489,0.22892,0.068038,0.74421,0
0.015227,0.014331,0.032984,0.20329,0.034851,0.66211,0
0.033559,0.16799,0.053973,0.14063,0.01871,0.63158,0
0.022523,0.017516,0.035982,0.14818,0.044151,0.70842,0
0,0,0,0,0,0,0
0.022974,0.0095541,0.02099,0,0,0,0
0.016758,0.0071656,0.035982,0,0,0,0
0.035206,0.18073,0.023988,0.16626,0,0.74632,0
0.019434,0.0031847,0.04048,0.11555,0,0.64842,0
0.023892,0.048567,0.014993,0.15819,0,0.72737,0
0.0089851,0.0047771,0.028486,0.13118,0,0.65789,0
0,0,0,0,0,0,0
0.028125,0.0095541,0.049475,0.22061,0.016935,0.56316,0
0.022387,0.029459,0.058471,0.15141,0,0.84947,0
0.020965,0.015127,0.014993,0,0,0,0
0,0,0,0,0,0,0
0.067852,0.0031847,0.025487,0,0,0,0
0.091859,0.5836,0.0029985,0.27604,0,0.42526,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.017105,0.0031847,0.031484,0,0,0,0
0.020981,0.023885,1,0.12112,0.011905,0.54211,0
0.02331,0.06449,0.0074963,0,0,0,0
0.033674,0.1043,0.023988,0.14398,0.064886,0.60105,0
0,0,0,0,0,0,0
0.018217,0.029459,0.088456,0,0,0,0
0.029997,0.20064,0.026987,0.22957,0,0.70842,0
0.038117,0.14013,0.022489,0.12234,0,0.68842,0
0,0,0,0,0,0,0
0.014865,0.0047771,0.052474,0.12448,0.027374,0.89579,0
0.059544,0.99522,0.0074963,0,0,0,0
0.018505,0.0055732,0.014993,0.18415,0,0.70211,0
0,0,0,0,0,0,1
0.028539,0.069268,0.041979,0.14285,0.030089,0.68211,0
0.033559,0.050159,0.010495,0,0,0,0
0.028754,0.041401,0.017991,0.15314,0,0.74421,0
0,0,0,0,0,0,0
0.027558,0.058917,0.044978,0.17648,0.033423,0.72,0
0,0,0,0,0,0,0
0.026939,0.040605,0.034483,0.22872,0,0.74105,0
0.034938,0.088376,0.0074963,0.12225,0,0.59789,0
0.041191,0.0031847,0.0044978,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.02193,0.0055732,0.0074963,0.13477,0,0.68632,0
0,0,0,0,0,0,0
0.025691,0.019108,0.026987,0.19707,0,0.78105,0
